22640	0.011221516889552806
22650	0.0112187647445675
22660	0.011215986814566618
22670	0.011213183067549147
22680	0.011210353471504975
22690	0.011207497994414912
22700	0.011204616604250664
22710	0.01120170926897485
22720	0.011198775956541023
22730	0.011195816634893654
22740	0.01119283127196814
22750	0.011189819835690808
22760	0.01118678229397893
22770	0.0111837186147407
22780	0.011180628765875276
22790	0.011177512715272751
22800	0.011174370430814169
22810	0.011171201880371538
22820	0.01116800703180782
22830	0.011164785852976937
22840	0.011161538311723784
22850	0.011158264375884231
22860	0.011154964013285107
22870	0.011151637191744241
22880	0.011148283879070433
22890	0.011144904043063475
22900	0.011141497651514145
22910	0.011138064672204216
22920	0.011134605072906468
22930	0.01113111882138468
22940	0.011127605885393625
22950	0.011124066232679116
22960	0.011120499830977956
22970	0.011116906648017962
22980	0.011113286651518001
22990	0.011109639809187943
23000	0.011105966088728698
23010	0.011102265457832206
23020	0.01109853788418145
23030	0.011094783335450453
23040	0.01109100177930428
23050	0.011087193183399052
23060	0.011083357515381934
23070	0.011079494742891159
23080	0.011075604833556019
23090	0.011071687754996869
23100	0.011067743474825132
23110	0.011063771960643311
23120	0.01105977318004498
23130	0.011055747100614792
23140	0.01105169368992848
23150	0.011047612915552887
23160	0.011043504745045925
23170	0.011039369145956617
23180	0.011035206085825075
23190	0.011031015532182524
23200	0.011026797452551291
23210	0.011022551814444819
23220	0.01101827858536766
23230	0.011013977732815493
23240	0.011009649224275102
23250	0.011005293027224437
23260	0.011000909109132534
23270	0.010996497437459594
23280	0.010992057979656937
23290	0.01098759070316704
23300	0.010983095575423513
23310	0.010978572563851124
23320	0.010974021635865798
23330	0.010969442758874605
23340	0.01096483590027578
23350	0.010960201027458738
23360	0.010955538107804044
23370	0.010950847108683435
23380	0.010946127997459842
23390	0.010941380741487358
23400	0.010936605308111271
23410	0.010931801664668048
23420	0.010926969778485354
23430	0.010922109616882048
23440	0.010917221147168189
23450	0.010912304336645025
23460	0.010907359152605028
23470	0.010902385562331881
23480	0.010897383533100467
23490	0.010892353032176894
23500	0.010887294026818485
23510	0.010882206484273797
23520	0.010877090371782616
23530	0.010871945656575953
23540	0.010866772305876052
23550	0.010861570286896419
23560	0.01085633956684178
23570	0.010851080112908118
23580	0.010845791892282661
23590	0.010840474872143905
23600	0.010835129019661592
23610	0.010829754301996734
23620	0.0108243506863016
23630	0.010818918139719741
23640	0.010813456629385966
23650	0.010807966122426384
23660	0.010802446585958355
23670	0.010796897987090548
23680	0.010791320292922908
23690	0.01078571347054668
23700	0.010780077487044388
23710	0.010774412309489879
23720	0.010768717904948277
23730	0.010762994240476038
23740	0.01075724128312091
23750	0.010751458999921961
23760	0.010745647357909572
23770	0.010739806324105462
23780	0.010733935865522647
23790	0.010728035949165491
23800	0.01072210654202969
23810	0.010716147611102268
23820	0.010710159123361596
23830	0.010704141045777374
23840	0.010698093345310664
23850	0.010692015988913872
23860	0.010685908943530761
23870	0.01067977217609644
23880	0.010673605653537395
23890	0.010667409342771475
23900	0.010661183210707874
23910	0.010654927224247195
23920	0.010648641350281386
23930	0.01064232555569379
23940	0.01063597980735913
23950	0.01062960407214351
23960	0.010623198316904428
23970	0.01061676250849078
23980	0.010610296613742853
23990	0.01060380059949233
24000	0.010597274432562316
24010	0.010590718079767303
24020	0.010584131507913208
24030	0.010577514683797366
24040	0.010570867574208508
24050	0.010564190145926819
24060	0.010557482365723885
24070	0.010550744200362738
24080	0.010543975616597829
24090	0.010537176581175053
24100	0.010530347060831745
24110	0.010523487022296685
24120	0.010516596432290089
24130	0.010509675257523643
24140	0.010502723464700475
24150	0.010495741020515169
24160	0.010488727891653775
24170	0.010481684044793802
24180	0.010474609446604239
24190	0.010467504063745536
24200	0.010460367862869625
24210	0.010453200810619914
24220	0.010446002873631299
24230	0.010438774018530146
24240	0.010431514211934329
24250	0.010424223420453203
24260	0.010416901610687626
24270	0.010409548749229964
24280	0.010402164802664059
24290	0.01039474973756529
24300	0.010387303520500527
24310	0.010379826118028169
24320	0.010372317496698119
24330	0.010364777623051812
24340	0.010357206463622197
24350	0.010349603984933767
24360	0.010341970153502522
24370	0.010334304935836019
24380	0.010326608298433342
24390	0.010318880207785125
24400	0.010311120630373538
24410	0.010303329532672312
24420	0.01029550688114671
24430	0.010287652642253581
24440	0.0102797667824413
24450	0.010271849268149833
24460	0.01026390006581069
24470	0.010255919141846962
24480	0.010247906462673317
24490	0.010239861994695995
24500	0.010231785704312803
24510	0.010223677557913154
24520	0.010215537521878032
24530	0.010207365562580024
24540	0.010199161646383292
24550	0.010190925739643614
24560	0.010182657808708355
24570	0.01017435781991649
24580	0.01016602573959861
24590	0.010157661534076896
24600	0.010149265169665158
24610	0.01014083661266882
24620	0.010132375829384931
24630	0.01012388278610216
24640	0.0101153574491008
24650	0.010106799784652783
24660	0.010098209759021669
24670	0.010089587338462665
24680	0.010080932489222611
24690	0.010072245177539994
24700	0.010063525369644945
24710	0.010054773031759263
24720	0.01004598813009638
24730	0.010037170630861401
24740	0.010028320500251082
24750	0.010019437704453857
24760	0.010010522209649823
24770	0.010001573982010733
24780	0.009992592987700048
24790	0.00998357919287288
24800	0.009974532563676027
24810	0.009965453066247985
24820	0.009956340666718935
24830	0.00994719533121073
24840	0.009938017025836944
24850	0.009928805716702842
24860	0.009919561369905374
24870	0.009910283951533226
24880	0.00990097342766677
24890	0.009891629764378093
24900	0.009882252927731002
24910	0.009872842883781029
24920	0.00986339959857541
24930	0.009853923038153118
24940	0.009844413168544857
24950	0.00983486995577306
24960	0.009825293365851886
24970	0.009815683364787244
24980	0.009806039918576785
24990	0.009796362993209897
25000	0.009786652554667727
25010	0.009776908568923166
25020	0.009767131001940857
25030	0.009757319819677205
25040	0.009747474988080389
25050	0.009737596473090335
25060	0.009727684240638745
25070	0.009717738256649086
25080	0.009707758487036613
25090	0.009697744897708346
25100	0.009687697454563094
25110	0.009677616123491453
25120	0.009667500870375795
25130	0.009657351661090297
25140	0.009647168461500922
25150	0.009636951237465429
25160	0.009626699954833385
25170	0.009616414579446156
25180	0.009606095077136924
25190	0.009595741413730664
25200	0.009585353555044182
25210	0.009574931466886094
25220	0.009564475115056845
25230	0.00955398446534869
25240	0.009543459483545718
25250	0.00953290013542385
25260	0.00952230638675083
25270	0.009511678203286258
25280	0.009501015550781559
25290	0.009490318394980005
25300	0.009479586701616714
25310	0.009468820436418657
25320	0.009458019565104652
25330	0.009447184053385379
25340	0.009436313866963362
25350	0.009425408971533013
25360	0.009414469332780598
25370	0.009403494916384245
25380	0.009392485688013957
25390	0.00938144161333161
25400	0.009370362657990978
25410	0.009359248787637693
25420	0.009348099967909286
25430	0.009336916164435162
25440	0.00932569734283663
25450	0.009314443468726893
25460	0.009303154507711044
25470	0.009291830425386083
25480	0.009280471187340919
25490	0.00926907675915635
25500	0.009257647106405096
25510	0.009246182194651804
25520	0.00923468198945301
25530	0.009223146456357193
25540	0.009211575560904735
25550	0.009199969268627966
25560	0.00918832754505113
25570	0.009176650355690411
25580	0.009164937666053925
25590	0.009153189441641722
25600	0.009141405647945806
25610	0.009129586250450123
25620	0.009117731214630553
25630	0.00910584050595495
25640	0.009093914089883106
25650	0.009081951931866776
25660	0.009069953997349677
25670	0.009057920251767486
25680	0.00904585066054785
25690	0.009033745189110392
25700	0.009021603802866696
25710	0.009009426467220335
25720	0.008997213147566853
25730	0.008984963809293778
25740	0.008972678417780626
25750	0.008960356938398903
25760	0.008947999336512101
25770	0.00893560557747572
25780	0.008923175626637237
25790	0.008910709449336158
25800	0.008898207010903974
25810	0.00888566827666418
25820	0.008873093211932297
25830	0.008860481782015858
25840	0.0088478339522144
25850	0.008835149687819491
25860	0.008822428954114716
25870	0.0088096717163757
25880	0.008796877939870065
25890	0.008784047589857511
25900	0.008771180631589735
25910	0.00875827703031049
25920	0.008745336751255568
25930	0.008732359759652808
25940	0.008719346020722081
25950	0.008706295499675335
25960	0.008693208161716549
25970	0.008680083972041779
25980	0.008666922895839122
25990	0.008653724898288747
26000	0.008640489944562887
26010	0.008627217999825852
26020	0.00861390902923401
26030	0.00860056299793581
26040	0.00858717987107179
26050	0.00857375961377455
26060	0.008560302191168793
26070	0.0085468075683713
26080	0.008533275710490935
26090	0.008519706582628673
26100	0.00850610014987758
26110	0.008492456377322806
26120	0.008478775230041619
26130	0.008465056673103396
26140	0.008451300671569606
26150	0.008437507190493843
26160	0.008423676194921811
26170	0.008409807649891339
26180	0.008395901520432365
26190	0.008381957771566953
26200	0.008367976368309308
26210	0.00835395727566573
26220	0.0083399004586347
26230	0.008325805882206796
26240	0.008311673511364751
26250	0.00829750331108344
26260	0.008283295246329876
26270	0.008269049282063227
26280	0.008254765383234802
26290	0.008240443514788077
26300	0.00822608364165867
26310	0.008211685728774369
26320	0.008197249741055127
26330	0.008182775643413045
26340	0.008168263400752416
26350	0.008153712977969688
26360	0.00813912433995349
26370	0.008124497451584622
26380	0.008109832277736085
26390	0.008095128783273032
26400	0.008080386933052823
26410	0.008065606691925003
26420	0.008050788024731307
26430	0.008035930896305677
26440	0.00802103527147423
26450	0.008006101115055312
26460	0.007991128391859446
26470	0.007976117066689381
26480	0.007961067104340068
26490	0.007945978469598672
26500	0.00793085112724458
26510	0.007915685042049389
26520	0.007900480178776911
26530	0.007885236502183212
26540	0.007869953977016557
26550	0.007854632568017446
26560	0.007839272239918628
26570	0.007823872957445065
26580	0.007808434685313984
26590	0.007792957388234838
26600	0.007777441030909325
26610	0.007761885578031397
26620	0.007746290994287255
26630	0.007730657244355352
26640	0.0077149842929064
26650	0.007699272104603376
26660	0.0076835206441015075
26670	0.0076677298760482945
26680	0.007651899765083499
26690	0.007636030275839177
26700	0.007620121372939621
26710	0.007604173021001444
26720	0.0075881851846334985
26730	0.007572157828436943
26740	0.00755609091700522
26750	0.007539984414924055
26760	0.007523838286771469
26770	0.007507652497117774
26780	0.007491427010525582
26790	0.007475161791549802
26800	0.007458856804737657
26810	0.007442512014628658
26820	0.007426127385754641
26830	0.007409702882639736
26840	0.007393238469800414
26850	0.007376734111745442
26860	0.007360189772975907
26870	0.007343605417985233
26880	0.007326981011259162
26890	0.007310316517275759
26900	0.007293611900505434
26910	0.007276867125410921
26920	0.007260082156447297
26930	0.007243256958061977
26940	0.007226391494694713
26950	0.007209485730777625
26960	0.007192539630735151
26970	0.0071755531589841005
26980	0.007158526279933633
26990	0.007141458957985267
27000	0.007124351157532874
27010	0.007107202842962704
27020	0.007090013978653347
27030	0.007072784528975792
27040	0.007055514458293378
27050	0.007038203730961825
27060	0.007020852311329226
27070	0.0070034601637360685
27080	0.006986027252515202
27090	0.006968553541991874
27100	0.006951038996483718
27110	0.0069334835803007595
27120	0.006915887257745417
27130	0.006898249993112511
27140	0.006880571750689248
27150	0.0068628524947552455
27160	0.006845092189582532
27170	0.006827290799435536
27180	0.006809448288571097
27190	0.006791564621238469
27200	0.006773639761679323
27210	0.00675567367412775
27220	0.006737666322810264
27230	0.0067196176719458035
27240	0.0067015276857457316
27250	0.006683396328413837
27260	0.0066652235641463595
27270	0.006647009357131944
27280	0.006628753671551711
27290	0.006610456471579195
27300	0.006592117721380389
27310	0.00657373738511372
27320	0.006555315426930081
27330	0.006536851810972799
27340	0.006518346501377675
27350	0.00649979946227296
27360	0.006481210657779355
27370	0.00646258005201004
27380	0.006443907609070657
27390	0.006425193293059309
27400	0.006406437068066586
27410	0.006387638898175537
27420	0.006368798747461696
27430	0.006349916579993083
27440	0.006330992359830179
27450	0.00631202605102598
27460	0.00629301761762595
27470	0.0062739670236680485
27480	0.006254874233182725
27490	0.006235739210192942
27500	0.00621656191871414
27510	0.006197342322754266
27520	0.0061780803863137855
27530	0.006158776073385662
27540	0.0061394293479553625
27550	0.00612004017400088
27560	0.0061006085154927045
27570	0.0060811343363938695
27580	0.0060616176006599055
27590	0.006042058272238892
27600	0.0060224563150714
27610	0.006002811693090557
27620	0.005983124370222024
27630	0.005963394310383973
27640	0.005943621477487137
27650	0.005923805835434768
27660	0.005903947348122687
27670	0.00588404597943923
27680	0.0058641016932653115
27690	0.0058441144534743614
27700	0.005824084223932404
27710	0.005804010968497979
27720	0.005783894651022219
27730	0.005763735235348787
27740	0.005743532685313944
27750	0.005723286964746487
27760	0.005702998037467805
27770	0.005682665867291844
27780	0.005662290418025125
27790	0.005641871653466765
27800	0.0056214095374084345
27810	0.005600904033634399
27820	0.0055803551059215245
27830	0.0055597627180392455
27840	0.005539126833749592
27850	0.0055184474168071835
27860	0.005497724430959253
27870	0.0054769578399456054
27880	0.0054561476074986735
27890	0.005435293697343476
27900	0.00541439607319765
27910	0.005393454698771424
27920	0.005372469537767669
27930	0.005351440553881842
27940	0.005330367710802038
27950	0.0053092509722089485
27960	0.005288090301775908
27970	0.005266885663168876
27980	0.005245637020046427
27990	0.005224344336059769
28000	0.005203007574852761
28010	0.005181626700061861
28020	0.005160201675316212
28030	0.00513873246423757
28040	0.005117219030440324
28050	0.0050956613375315336
28060	0.005074059349110904
28070	0.005052413028770776
28080	0.005030722340096163
28090	0.005008987246664718
28100	0.004987207712046771
28110	0.0049653836998052965
28120	0.004943515173495953
28130	0.0049216020966670465
28140	0.004899644432859571
28150	0.004877642145607172
28160	0.004855595198436195
28170	0.004833503554865641
28180	0.004811367178407203
28190	0.004789186032565259
28200	0.004766960080836862
28210	0.00474468928671176
28220	0.004722373613672389
28230	0.0047000130251938915
28240	0.0046776074847440785
28250	0.0046551569557834824
28260	0.004632661401765327
28270	0.004610120786135541
28280	0.004587535072332769
28290	0.00456490422378835
28300	0.0045422282039263365
28310	0.00451950697616351
28320	0.00449674050390934
28330	0.004473928750566044
28340	0.004451071679528548
28350	0.004428169254184495
28360	0.004405221437914274
28370	0.0043822281940909865
28380	0.00435918948608047
28390	0.004336105277241302
28400	0.00431297553092479
28410	0.004289800210474989
28420	0.004266579279228689
28430	0.0042433127005154295
28440	0.004220000437657486
28450	0.004196642453969903
28460	0.004173238712760461
28470	0.004149789177329706
28480	0.004126293810970937
28490	0.004102752576970207
28500	0.00407916543860634
28510	0.0040555323591509205
28520	0.0040318533018683066
28530	0.0040081282300156226
28540	0.003984357106842756
28550	0.003960539895592397
28560	0.003936676559499974
28570	0.003912767061793736
28580	0.0038888113656946823
28590	0.0038648094344166106
28600	0.0038407612311661173
28610	0.0038166667191425773
28620	0.0037925258615381526
28630	0.0037683386215378095
28640	0.003744104962319316
28650	0.0037198248470532227
28660	0.003695498238902907
28670	0.0036711251010245437
28680	0.0036467053965670996
28690	0.0036222390886723682
28700	0.0035977261404749553
28710	0.003573166515102281
28720	0.0035485601756745783
28730	0.0035239070853049096
28740	0.0034992072070991398
28750	0.003474460504155992
28760	0.003449666939566987
28770	0.003424826476416494
28780	0.0033999390777817145
28790	0.003375004706732668
28800	0.003350023326332235
28810	0.0033249948996361264
28820	0.0032999193896928796
28830	0.003274796759543919
28840	0.0032496269722234704
28850	0.003224409990758646
28860	0.003199145778169388
28870	0.0031738342974684964
28880	0.0031484755116616475
28890	0.0031230693837473577
28900	0.003097615876717014
28910	0.003072114953554868
28920	0.0030465665772380418
28930	0.0030209707107365187
28940	0.0029953273170131626
28950	0.0029696363590237113
28960	0.002943897799716786
28970	0.002918111602033877
28980	0.0028922777289093556
28990	0.0028663961432704842
29000	0.002840466808037423
29010	0.0028144896861232085
29020	0.0027884647404337604
29030	0.002762391933867917
29040	0.0027362712293174042
29050	0.002710102589666834
29060	0.0026838859777937396
29070	0.002657621356568543
29080	0.0026313086888545972
29090	0.0026049479375081326
29100	0.0025785390653783073
29110	0.0025520820353072036
29120	0.002525576810129807
29130	0.0024990233526740223
29140	0.002472421625760685
29150	0.0024457715922035408
29160	0.0024190732148092788
29170	0.002392326456377509
29180	0.0023655312797007592
29190	0.0023386876475645084
29200	0.002311795522747179
29210	0.002284854868020098
29220	0.0022578656461475807
29230	0.0022308278198868354
29240	0.002203741351988067
29250	0.0021766062051943773
29260	0.0021494223422418588
29270	0.002122189725859546
29280	0.0020949083187694114
29290	0.002067578083686405
29300	0.0020401989833184406
29310	0.002012770980366371
29320	0.001985294037524033
29330	0.0019577681174782324
29340	0.0019301931829087352
29350	0.0019025691964882777
29360	0.0018748961208825818
29370	0.0018471739187503472
29380	0.001819402552743236
29390	0.0017915819855059112
29400	0.0017637121796760039
29410	0.0017357930978841398
29420	0.001707824702753946
29430	0.001679806956902014
29440	0.00165173982293795
29450	0.0016236232634643556
29460	0.0015954572410768174
29470	0.001567241718363927
29480	0.0015389766579072953
29490	0.001510662022281512
29500	0.0014822977740541993
29510	0.001453883875785985
29520	0.001425420290030496
29530	0.0013969069793343801
29540	0.0013683439062373095
29550	0.0013397310332719753
29560	0.001311068322964082
29570	0.001282355737832373
29580	0.0012535932403886045
29590	0.0012247807931375647
29600	0.001195918358577075
29610	0.0011670058991979963
29620	0.0011380433774842301
29630	0.0011090307559126888
29640	0.0010799679969533608
29650	0.0010508550630692612
29660	0.0010216919167164488
29670	0.0009924785203440224
29680	0.000963214836394159
29690	0.0009339008273020707
29700	0.0009045364554960196
29710	0.0008751216833973357
29720	0.0008456564734204008
29730	0.0008161407879726658
29740	0.0007865745894546429
29750	0.0007569578402599133
29760	0.0007272905027751203
29770	0.0006975725393799916
29780	0.0006678039124473161
29790	0.0006379845843429543
29800	0.0006081145174258738
29810	0.0005781936740480898
29820	0.0005482220165547284
29830	0.0005181995072839695
29840	0.00048812610856710644
29850	0.0004580017827285088
29860	0.00042782649208566336
29870	0.0003976001989491039
29880	0.00036732286562252234
29890	0.0003369944544026484
29900	0.0003066149275793598
29910	0.000276184247435621
29920	0.00024570237624749246
29930	0.00021516927628415964
29940	0.00018458490980791117
29950	0.0001539492390741572
29960	0.00012326222633139645
29970	0.00009252383382129528
29980	0.00006173402377858244
29990	0.00003089275843114828
30000	0.
